-- Generated with: RMS 2012 
-- Created by    : BayburinaEF
-- Date          : Mon, April 15 2013, 09:07:20


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 194.000000
welltrack '112'
12961.779    30295.784    961.139    1180.000 
12960.675    30293.092    980.926    1200.000 
12959.627    30290.538    1000.734   1220.000 
12958.650    30288.096    1020.560   1240.000 
12957.781    30285.751    1040.404   1260.000 
12957.004    30283.532    1060.265   1280.000 
12956.293    30281.383    1080.136   1300.000 
12955.663    30279.299    1100.017   1320.000 
12955.133    30277.367    1119.917   1340.000 
12954.711    30275.586    1139.833   1360.000 
12954.354    30273.880    1159.757   1380.000 
12954.032    30272.191    1179.683   1400.000 
12953.804    30270.532    1199.612   1420.000 
12953.695    30268.903    1219.545   1440.000 
12953.659    30267.314    1239.482   1460.000 
12953.650    30265.768    1259.422   1480.000 
12953.668    30264.266    1279.366   1500.000 
12953.751    30262.786    1299.311   1520.000 
12953.920    30261.338    1319.258   1540.000 
12954.162    30259.923    1339.206   1560.000 
12954.449    30258.537    1359.156   1580.000 
12954.779    30257.182    1379.107   1600.000 
12955.168    30255.843    1399.059   1620.000 
12955.590    30254.559    1419.013   1640.000 
12956.052    30253.336    1438.970   1660.000 
12956.547    30252.125    1458.927   1680.000 
12957.022    30250.931    1478.886   1700.000 
12957.481    30249.778    1498.847   1720.000 
12957.952    30248.652    1518.810   1740.000 
12958.443    30247.582    1538.775   1760.000 
12958.933    30246.585    1558.744   1780.000 
12959.402    30245.653    1578.717   1800.000 
12959.879    30244.868    1598.696   1820.000 
12960.342    30244.175    1618.679   1840.000 
12960.763    30243.464    1638.662   1860.000 
12961.225    30242.838    1658.646   1880.000 
12962.230    30241.951    1698.624   1920.000 
12962.746    30241.625    1718.614   1940.000 
12963.291    30241.306    1738.604   1960.000 
12963.850    30241.016    1758.594   1980.000 
12964.363    30240.775    1778.586   2000.000 
12964.814    30240.511    1798.580   2020.000 
12965.215    30240.178    1818.573   2040.000 
12965.560    30239.845    1838.567   2060.000 
12965.909    30239.550    1858.562   2080.000 
12966.220    30239.223    1878.557   2100.000 
12966.400    30238.832    1898.552   2120.000 
12966.445    30238.360    1918.546   2140.000 
12966.579    30237.935    1938.541   2160.000 
12966.681    30237.603    1958.538   2180.000 
12966.577    30237.225    1978.534   2200.000 
12966.512    30236.841    1998.530   2220.000 
12966.531    30236.494    2018.527   2240.000 
12966.527    30236.193    2038.525   2260.000 
12966.641    30235.964    2058.523   2280.000 
12966.762    30235.734    2078.521   2300.000 
12966.744    30235.518    2098.520   2320.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 216.360000
welltrack '237'
13216.400    29117.590    -196.360   20.000 
13216.400    29117.852    -176.362   40.000 
13216.400    29118.157    -156.364   60.000 
13216.400    29118.463    -136.366   80.000 
13216.400    29118.768    -116.369   100.000 
13216.400    29119.161    -96.373    120.000 
13216.400    29119.684    -76.380    140.000 
13215.980    29120.491    -56.402    160.000 
13214.654    29121.515    -36.474    180.000 
13212.518    29122.777    -16.630    200.000 
13209.472    29124.695    3.039      220.000 
13205.493    29127.446    22.443     240.000 
13200.895    29130.919    41.593     260.000 
13195.816    29135.120    60.473     280.000 
13190.362    29140.133    79.049     300.000 
13184.777    29145.822    97.390     320.000 
13179.147    29151.859    115.607    340.000 
13173.356    29158.069    133.715    360.000 
13167.403    29164.453    151.710    380.000 
13161.260    29170.925    169.609    400.000 
13154.953    29177.457    187.429    420.000 
13148.623    29184.127    205.189    440.000 
13142.307    29191.022    222.868    460.000 
13135.870    29198.171    240.403    480.000 
13129.221    29205.690    257.701    500.000 
13122.364    29213.722    274.684    520.000 
13115.292    29222.150    291.386    540.000 
13107.998    29231.002    307.768    560.000 
13100.613    29240.461    323.767    580.000 
13093.230    29250.442    339.446    600.000 
13085.824    29260.826    354.851    620.000 
13078.317    29271.547    369.973    640.000 
13070.739    29282.577    384.836    660.000 
13063.111    29293.885    399.463    680.000 
13055.259    29305.308    413.880    700.000 
13047.425    29316.704    428.327    720.000 
13039.852    29327.933    443.043    740.000 
13032.441    29338.919    458.022    760.000 
13025.159    29349.715    473.202    780.000 
13017.878    29360.511    488.381    800.000 
13010.427    29371.351    503.447    820.000 
13002.882    29382.126    518.512    840.000 
12995.469    29392.912    533.635    860.000 
12988.168    29403.735    548.787    880.000 
12980.774    29414.494    563.938    900.000 
12973.361    29425.280    579.061    920.000 
12966.024    29436.158    594.155    940.000 
12958.687    29447.036    609.249    960.000 
12951.331    29457.941    624.315    980.000 
12943.975    29468.846    639.380    1000.000 
12936.582    29479.606    654.532    1020.000 
12929.246    29490.081    669.908    1040.000 
12922.194    29500.341    685.560    1060.000 
12915.259    29510.432    701.374    1080.000 
12908.402    29520.408    717.294    1100.000 
12901.691    29530.357    733.293    1120.000 
12895.039    29540.220    749.370    1140.000 
12888.485    29549.937    765.576    1160.000 
12882.090    29559.417    781.984    1180.000 
12875.840    29568.515    798.661    1200.000 
12869.773    29577.340    815.553    1220.000 
12863.930    29586.003    832.605    1240.000 
12858.347    29594.435    849.860    1260.000 
12852.983    29602.695    867.267    1280.000 
12847.723    29610.794    884.780    1300.000 
12842.542    29618.624    902.439    1320.000 
12837.465    29626.152    920.259    1340.000 
12832.562    29633.420    938.234    1360.000 
12827.896    29640.468    956.360    1380.000 
12823.408    29647.251    974.631    1400.000 
12819.015    29653.763    993.024    1420.000 
12814.735    29660.108    1011.502   1440.000 
12810.523    29666.353    1030.029   1460.000 
12806.388    29672.601    1048.573   1480.000 
12802.341    29678.953    1067.100   1500.000 
12798.361    29685.204    1085.676   1520.000 
12794.479    29691.181    1104.363   1540.000 
12790.682    29696.920    1123.142   1560.000 
12786.995    29702.386    1142.023   1580.000 
12783.493    29707.579    1161.017   1600.000 
12780.173    29712.593    1180.091   1620.000 
12776.988    29717.497    1199.218   1640.000 
12773.894    29722.261    1218.394   1660.000 
12770.869    29726.920    1237.607   1680.000 
12767.890    29731.508    1256.844   1700.000 
12764.893    29736.035    1276.093   1720.000 
12761.975    29740.361    1295.400   1740.000 
12759.212    29744.384    1314.795   1760.000 
12756.567    29748.231    1334.243   1780.000 
12753.995    29751.974    1353.720   1800.000 
12751.428    29755.511    1373.237   1820.000 
12748.844    29758.878    1392.781   1840.000 
12746.310    29762.066    1412.362   1860.000 
12743.859    29764.990    1431.994   1880.000 
12741.468    29767.740    1451.660   1900.000 
12739.205    29770.486    1471.340   1920.000 
12737.114    29773.363    1491.022   1940.000 
12735.251    29776.342    1510.710   1960.000 
12733.649    29779.420    1530.407   1980.000 
12732.226    29782.541    1550.111   2000.000 
12730.840    29785.584    1569.829   2020.000 
12729.488    29788.548    1589.562   2040.000 
12728.187    29791.345    1609.322   2060.000 
12726.995    29793.955    1629.115   2080.000 
12725.881    29796.458    1648.927   2100.000 
12724.818    29798.842    1668.756   2120.000 
12723.847    29801.077    1688.607   2140.000 
12722.908    29803.185    1708.473   2160.000 
12722.023    29805.174    1728.354   2180.000 
12721.223    29807.011    1748.253   2200.000 
12720.491    29808.736    1768.165   2220.000 
12719.779    29810.374    1788.085   2240.000 
12719.017    29812.086    1807.997   2260.000 
12718.278    29813.712    1827.917   2280.000 
12717.602    29815.129    1847.855   2300.000 
12716.945    29816.505    1867.797   2320.000 
12716.319    29817.849    1887.742   2340.000 
12715.722    29819.158    1907.690   2360.000 
12715.183    29820.397    1927.644   2380.000 
12714.689    29821.561    1947.604   2400.000 
12714.210    29822.637    1967.570   2420.000 
12713.750    29823.625    1987.540   2440.000 
12713.333    29824.537    2007.515   2460.000 
12712.968    29825.377    2027.494   2480.000 
12712.638    29826.137    2047.476   2500.000 
12712.325    29826.810    2067.463   2520.000 
12712.061    29827.361    2087.453   2540.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 203.850000
welltrack '274'
13995.220    29582.860    -193.850   10.000 
13995.178    29582.849    -183.850   20.000 
13995.135    29582.839    -173.850   30.000 
13995.093    29582.828    -163.850   40.000 
13995.029    29582.812    -153.851   50.000 
13994.945    29582.791    -143.851   60.000 
13994.860    29582.770    -133.851   70.000 
13994.754    29582.744    -123.852   80.000 
13994.627    29582.712    -113.853   90.000 
13994.500    29582.681    -103.854   100.000 
13994.352    29582.644    -93.855    110.000 
13994.162    29582.596    -83.857    120.000 
13993.927    29582.547    -73.860    130.000 
13993.646    29582.514    -63.864    140.000 
13993.322    29582.536    -53.869    150.000 
13992.971    29582.649    -43.876    160.000 
13992.586    29582.890    -33.886    170.000 
13992.155    29583.319    -23.905    180.000 
13991.677    29583.978    -13.938    190.000 
13991.114    29584.845    -3.992     200.000 
13990.433    29585.894    5.929      210.000 
13989.705    29587.165    15.821     220.000 
13989.046    29588.744    25.673     230.000 
13988.459    29590.614    35.479     240.000 
13987.911    29592.662    45.251     250.000 
13987.380    29594.880    54.988     260.000 
13986.850    29597.175    64.706     270.000 
13986.300    29599.465    74.425     280.000 
13985.725    29601.772    84.138     290.000 
13985.175    29604.062    93.857     300.000 
13984.649    29606.337    103.581    310.000 
13984.110    29608.586    113.309    320.000 
13983.563    29610.778    123.051    330.000 
13983.014    29612.904    132.807    340.000 
13982.864    29615.013    142.578    350.000 
13982.906    29617.155    152.345    360.000 
13982.513    29619.295    162.104    370.000 
13981.918    29621.442    171.853    380.000 
13981.308    29623.639    181.589    390.000 
13980.687    29625.878    191.316    400.000 
13980.066    29628.194    201.024    410.000 
13979.406    29630.576    210.714    420.000 
13978.740    29632.978    220.398    430.000 
13978.092    29635.396    230.080    440.000 
13977.441    29637.824    239.759    450.000 
13976.809    29640.267    249.435    460.000 
13976.199    29642.716    259.111    470.000 
13975.603    29645.201    268.779    480.000 
13975.020    29647.723    278.438    490.000 
13974.433    29650.265    288.092    500.000 
13973.842    29652.828    297.740    510.000 
13973.250    29655.391    307.388    520.000 
13972.654    29657.974    317.030    530.000 
13972.075    29660.583    326.666    540.000 
13971.515    29663.218    336.297    550.000 
13970.947    29665.786    345.944    560.000 
13970.374    29668.267    355.615    570.000 
13969.785    29670.722    365.291    580.000 
13969.179    29673.151    374.972    590.000 
13968.558    29675.555    384.659    600.000 
13967.921    29677.932    394.352    610.000 
13967.263    29680.304    404.044    620.000 
13966.605    29682.676    413.736    630.000 
13965.953    29685.028    423.434    640.000 
13965.286    29687.353    433.137    650.000 
13964.645    29689.664    442.845    660.000 
13964.010    29691.954    452.559    670.000 
13963.361    29694.219    462.277    680.000 
13962.717    29696.463    472.001    690.000 
13962.060    29698.681    481.730    700.000 
13961.397    29700.852    491.468    710.000 
13960.745    29702.983    501.217    720.000 
13960.106    29705.073    510.975    730.000 
13959.473    29707.143    520.738    740.000 
13958.836    29709.167    530.510    750.000 
13958.200    29711.124    540.296    760.000 
13957.570    29713.060    550.087    770.000 
13956.964    29714.982    559.882    780.000 
13956.388    29716.868    569.685    790.000 
